499.39043767056853
514.834437274535
491.89532123445684
509.93811445835667
510.70932426224823
462.29947322130715
488.50202498647064
499.4052900907384
510.8673817366886
495.8275280898359
491.8867610669187
508.4198042308633
389.48525549597633
503.67348800419853
519.4880130686738
503.3306901446318
496.02050703866007
361.3113983088677
670.3624322155164
508.8983542794327
501.2323206796032
493.3076732917633
495.9603883940405
498.68030102831665
492.3837584437843
503.8410316757426
495.9943525889882
504.073430980187
514.9418991574546
502.30703816198223
469.32645188063566
497.9560264068252
509.8721967970386
498.60088540423004
598.5628697378366
325.5160101409208
500.57434600204533
496.70934103459734
495.83323786788833
494.13445997566185
506.1370216764664
426.5193533232106
504.177704463355
484.3164575033193
493.76772650212183
498.23168998207126
503.2395958703186
511.0946192088921
503.64091698219494
499.81793491491726
452.26490368452016
491.2333209009036
488.187121564482
485.6130925643702
502.86193723113394
502.84461427822225
500.4416431176765
501.6850399917613
510.7791288031941
498.72028635538237
501.0608817322974
504.8639801263363
502.08565867153743
489.92619735691625
507.85359948350555
503.4097061722661
488.78575070635156
496.302858080583
300.5853203070371
506.49817451321724
505.43280955818665
636.1232158045952
521.6406727206091
494.48303789251537
502.7078271214845
506.46219939426436
512.2039346004133
2037.8160751932207
469.12461711754406
500.42453578971066
501.52925934655485
500.3934871453411
488.269199698475
499.6046622866573
500.37615048944525
478.6547136664584
465.3864877864855
488.86877194688054
476.22527074676174
489.975358349335
506.8887460875183
501.34165933474424
506.77450565493757
494.98675580440676
496.59156953413947
464.3920891812232
508.25857897993455
466.0753893991365
496.6952916099133
498.0034474688753
499.322790557863
489.8269388487018
511.5575085098628
531.0661762021082
481.9478818826787
492.30134996845396
498.06791984558527
501.9972916643387
494.0179457338992
501.7742307620301
493.19243572460357
489.6067056161773
489.0417921103898
501.4544392523964
503.09663659962104
492.31382761378336
494.3022246907064
493.0311647740795
496.57268004070954
414.7502784448397
490.05086343944527
500.4545353902864
516.9626116832727
527.9807508154571
500.53196702092043
496.85495793593816
488.59751157243693
546.5740991354895
506.84162100453295
494.65656529866635
500.6704545732254
494.38693686435977
498.7105556863766
496.7633884961688
494.9738687008151
505.28387497226896
481.1812261594788
489.979049833426
514.1177284184166
480.41559019384374
473.2926067407864
714.2170967489251
503.72157141504175
503.28443610176004
501.64436237516634
496.8500359852605
508.957658180919
539.5126732656706
498.7798155039437
492.91912240361125
499.06715622358684
474.50040845084413
502.5020160361404
489.93982212045273
479.13369467713636
489.9081334380572
497.27133286448895
504.58661012972806
498.8837301641562
500.2975986258648
505.5755165475244
488.7083974096423
639.4735416451703
498.8009788236572
503.3793047394065
520.567334137256
471.8065199749874
553.8814656083848
493.0152522315444
507.0361706031845
492.73890739747077
530.1405435660632
466.6467500317414
560.2967752758661
508.26219256915203
519.9018213635183
495.90673880045256
501.82099150797325
474.002243786731
494.256818375119
501.9161920701461
514.3947414083664
495.5274541240251
523.9525757208814
500.30626426880394
498.5600543651366
498.3872075553503
495.79569134972485
508.54361263380605
478.6162023389402
497.133166468975
518.3989703988516
554.3155278409134
486.12429617959566
505.8069741114651
718.4579532216079
517.7188033594914
479.69176676824304
499.6475158052909
504.72244943144165
499.9818004705717
503.201343672865
499.9297313174757
499.908574534452
489.14687145532065
500.0738117779108
489.48444594137004
500.0535479117825
480.29365919775296
505.73256829741393
500.9751354212594
463.4030958946272
492.8194875928432
497.5590446836731
503.81123675841246
495.42400159638356
485.9190645320647
486.029938521737
463.47808530715724
480.9475546757521
509.76327780870065
485.64291628837543
774.6069435212951
495.38529501040694
503.54386773535464
498.55406892715075
496.17163176523604
512.6180903513554
483.77730004625124
501.6057033428466
492.7266124458212
528.6721003410396
497.7569026544019
495.2155452108112
493.28646936771804
500.1551353215015
505.7422750594062
437.24618819883784
490.6640773964674
491.15416062034177
514.7322265914588
490.3660837192753
506.9752046363657
508.79074074773035
496.2645209506502
500.02381058793935
496.51922106508727
496.5838520581241
504.4312292680508
503.5382196261928
496.3692885632245
503.02366425956365
514.4714290737805
499.7438462994426
469.4626973519772
518.9038032750553
504.72240320717515
495.7097321652049
515.9831666432125
506.6268134936285
498.5720181664116
518.1585262950596
512.1737770343066
493.1277643536078
494.83189364046007
503.1068868165557
826.0237612770153
527.6321828568617
505.3889855653771
498.58772793907406
604.3317983855845
453.1698814076218
514.3694948125549
475.59103802917605
480.3984416380667
784.8432834388831
507.2988220281578
507.8052922829295
515.5279236278037
494.1436241850635
502.65875296791467
505.42930987053114
499.37972766833934
527.913574530236
489.514288011955
467.1764841998789
497.68008146094445
504.15063710853104
495.9716380599665
504.519562933056
508.80936679949866
488.0953235058014
488.3353855806428
488.97635574684875
483.1459224176973
505.53357893608967
502.431738729804
390.0831823507741
498.23665789012455
499.8737703356143
499.03521987945254
499.5448881333181
492.6756012002433
502.41097897402557
500.48523230727363
491.94857235235537
501.84573258441384
494.9196169397145
516.6442392951559
492.6445412108631
763.0666220525504
596.3280088198239
501.9219378487984
505.06782860644483
482.10646174895396
498.3251583233062
506.1714627099041
504.334677375377
500.00147572389614
506.31640370822123
503.30614970670945
504.280396497164
496.5587358623183
542.079086686503
499.79500411218925
501.3286250518174
510.30088547272925
493.17393000035037
501.8685062396866
489.9787713432592
516.275404819511
484.2397234987747
494.9867070135344
469.37181900150927
509.74052226251587
494.25503004067775
498.36517761257625
529.4031835363602
504.0129114671781
496.8730862133014
500.2980224143917
497.29950652899475
483.5434323245543
460.1883094291201
510.1752166380963
515.3755232492401
515.3418080271922
489.91521114504565
488.09855392294435
516.5254069279597
476.09822860185847
499.7666524243253
260.5826501050785
504.7918213776536
498.37735003425837
485.8061149800546
489.0951407889904
493.4663674312636
499.7556856702471
439.41830956002667
502.50178073426736
491.14710338064657
528.9890606616237
518.0407119605253
492.5795444212523
486.8923896259226
500.2571142153595
500.03613940122
648.665619665606
503.13573050457205
511.7353100171716
596.9089896189954
503.891662215723
509.315342389049
510.7272567102697
502.5850371175248
510.6844454233868
465.8939630356356
490.50324402422507
496.3036061101947
499.97083406285276
504.07175497201604
497.52432751868656
460.7230707142829
501.84948509610285
491.32389488213494
504.3209911765754
522.2226491263369
512.114985476783
500.3187096479336
405.7880704965055
499.9655128593971
504.1159247273163
482.82809065212433
495.7542642155571
503.1636549295834
508.6590802528484
498.54163377863586
504.9968089850888
507.49329976227756
506.87006672392664
939.2645888998791
491.4945450682821
498.10265728158083
509.6390773515468
500.4590652950951
503.92960902223683
493.03862615066816
509.7829046807858
354.60921348011834
490.8769156195671
439.1497260666557
485.5569830056128
500.00365452837866
481.0738926515795
513.8123937147217
527.3829020163184
402.9496411416336
500.3224553745474
498.66412509827927
526.9338246215565
499.8541497918135
493.8765568114291
513.896224345555
497.0083119385863
460.5760661325479
506.7337951271275
497.513946238435
501.3501585098844
503.94742614400917
507.9435451358501
496.9709022239394
634.6837815038388
522.5815000486615
485.3379127310779
503.1548004623323
549.6231603934636
492.8315422765066
507.3445357838918
499.43829108511375
556.2280146206042
509.962754297022
516.0660464395492
504.4250589452981
502.18375582472567
489.14283313103573
534.8208297561431
493.78834581935627
506.2210806885935
496.6522404487607
495.34050532030346
483.9918388923907
523.827312453429
511.8664610018971
489.40999390541896
508.15444225318
498.6263126334003
494.64002066752226
518.2546412562289
485.98037491725376
500.84137551831327
494.76289388194186
516.9504548916742
473.3973186299307
508.9754168998338
499.2958554205748
501.0681289897645
499.76091708136494
504.64047476772265
505.0328517693471
503.08834201735226
497.2264909494905
449.06533420849064
504.41662284393055
498.14460287783305
500.9382534390539
544.1223593112876
484.62686514483784
498.6115263814977
501.7220449124895
504.6863757885695
501.17683512373367
492.6006733252666
505.5458338044203
502.8465705234317
488.69684480041343
495.6455233349012
499.39801451447846
513.0133567438548
384.59120256436563
502.1689114126692
405.5562302391904
524.651379464198
495.9966673146305
507.4898495734851
497.30863295210804
494.5825487357382
512.6208047122044
506.0907016374409
500.7908889276067
502.5645229933888
493.0388493164017
608.1085302938769
500.8422993581884
501.22520868913756
545.5212141572581
495.38307511981947
499.00389155756915
493.6661564663554
508.2003192587924
494.95729791284447
490.57889172134924
502.16259566129753
463.5798370672288
552.3010296692651
499.80095697493965
466.73350485495155
475.018169068723
506.1608767467948
503.64075989653827
495.4795477102019
486.14162986645647
490.84225825708745
487.0342000334751
502.65139217794894
510.4692816333041
496.2286749485756
492.3815783491411
501.9983503069614
500.37047271194615
508.37889411156937
491.24643922074387
494.89246238289337
499.3075319545816
504.42179602465205
496.62615978898793
488.72271730385444
498.7061068793509
472.65696218137754
503.93377100933066
490.96368626301796
509.84329219571055
505.7036189573614
531.6974911506998
503.14078924875855
497.7200221727767
489.6009113850383
503.5641470055342
495.1680528743993
499.982483949707
481.46009133727097
503.34576147827437
498.0630317684342
504.9608598764966
504.8805665618403
492.2748641016425
491.830521730377
432.83048682973873
502.72027254509294
491.65731498388465
526.2291571225888
588.3538102100581
497.16512583077866
517.3958641478847
498.2066643829506
500.9690904015617
515.7000487365013
507.67597467695236
504.5306727578675
503.5651133904812
501.28103844706925
498.78196976372226
499.3128195252396
591.8507868793204
497.0579805209778
496.83832971085025
497.1118726775628
486.80074367638554
503.36795488441885
511.9781816908719
418.20622740005587
497.87718199403224
507.3230246533436
469.70371336209985
515.4656194951436
505.2099192655827
499.1438488004291
495.3899558503856
503.40797010980333
500.27961373763253
488.9524057081865
484.9888759117292
353.92277480629406
496.4320077897529
517.236618726861
502.4316947399619
497.41913032567226
489.7761568503148
500.05750278242675
464.5289697307933
186.53213571912264
496.1076100531573
509.3163060132377
489.32673228910414
496.6880222096662
509.863154731085
501.6664897156548
480.3225272128888
481.55983653346533
507.9387908182321
507.2953725128143
492.020141550993
482.419078231541
494.09741561302957
117.47707224433849
495.3262171294317
503.8126224945863
502.2666761876279
491.2680861591132
522.7532049951769
490.50992566416016
492.42807391844
505.7124728837272
507.0022121929066
503.9847194905398
511.504458727628
499.4115638553794
498.48772430672585
516.2909235547395
502.2458129551169
425.8605753951121
511.6187779614061
478.38026329694907
498.1605694151809
497.27936227790707
484.9645412777885
498.80457364223844
447.82613520858945
507.790630987189
496.04714822380566
497.23989505980205
497.00322050704443
497.7442114986374
501.15976127636446
501.4155320099057
512.0709799258406
496.72087107947686
501.08755600449217
485.117585412319
549.8345191376968
499.1912711933924
498.6634242794441
501.0418604299094
503.6253562153826
490.40434528151894
556.2308887952579
503.2533502253711
457.7193539493883
508.418701036633
534.3279868892366
490.9989271674599
503.9028498053863
497.41316338076905
585.1871025912085
496.4972085497733
498.225581455387
509.4833069654341
506.7222924673616
484.686140120674
509.74919233859333
471.1404764304958
528.4590262580931
531.4641919952531
493.44810287563877
498.9386345282604
493.7018942810672
503.55347269099695
493.8537165078259
554.4394343818227
493.0184459260801
499.6140665555068
497.1394559466597
499.4345103412471
497.02170046855395
497.8068705660871
520.3339704594517
504.1303623752951
501.41447476771503
506.243928902004
497.9363577057457
497.81970764841526
502.50838341010603
511.8022790102891
492.2860837109888
524.7656692933691
499.56699114662837
506.4762992944786
502.757975304634
490.3353217167173
475.307765631321
518.4444442232258
509.24852597800555
498.7724796414139
423.58426164057687
499.6769788531295
497.69713500616444
503.7917661599207
525.0204847047113
500.03528058305153
498.5698406111759
489.5311128672123
477.4808845505899
504.5964115984536
517.6108696182164
491.7522370435953
511.7028252887459
501.88576152430915
461.2315491963697
491.92843456887914
502.43829470172454
501.5863218535811
482.43286272330334
521.9347675575026
505.9223235966121
513.0609201117196
483.8571188296752
496.9100164652188
489.5145209902236
485.81723846161856
498.28552658513456
499.77179544401724
511.1810387040641
332.7542972686209
540.078768090044
500.11106976369746
497.78185439610985
507.0533710582141
489.4178312013546
489.3684912937795
495.5201539890131
505.511998283833
447.73543671409124
546.5917189410533
504.8255953305968
504.8151238666891
500.0192556362958
445.6768749243782
489.94919830361226
516.3004217867683
